date,time,overpoints,click,mode_id
2017-04-27,13:57:51,0,0,3
2017-04-27,13:57:52,0,0,3
2017-04-27,13:57:53,0,0,3
2017-04-27,13:57:54,0,0,3
2017-04-27,13:57:55,0,0,3
2017-04-27,13:57:56,0,0,3
2017-04-27,13:57:57,0,0,3
2017-04-27,13:57:58,0,0,3
2017-04-27,13:57:59,0,0,3
2017-04-27,13:58:00,0,0,3
2017-04-27,13:58:01,0,0,3
2017-04-27,13:58:02,0,0,3
2017-04-27,13:58:03,0,0,3
2017-04-27,13:58:04,0,0,3
2017-04-27,13:58:05,0,0,3
2017-04-27,13:58:06,0,0,3
2017-04-27,13:58:07,0,0,3
2017-04-27,13:58:08,0,0,3
2017-04-27,13:58:09,0,0,3
2017-04-27,13:58:10,0,0,3
2017-04-27,13:58:11,0,0,3
2017-04-27,13:58:12,0,0,3
2017-04-27,13:58:13,0,0,3
2017-04-27,13:58:14,0,0,3
2017-04-27,13:58:15,0,0,3
2017-04-27,13:58:16,0,0,3
2017-04-27,13:58:17,0,0,3
2017-04-27,13:58:18,0,0,3
2017-04-27,13:58:19,0,0,3
2017-04-27,13:58:20,0,0,3
2017-04-27,13:58:21,0,0,3
2017-04-27,13:58:22,0,0,3
2017-04-27,13:58:23,0,0,3
2017-04-27,13:58:24,0,0,3
2017-04-27,13:58:25,0,0,3
2017-04-27,13:58:26,0,0,3
2017-04-27,13:58:27,0,0,3
2017-04-27,13:58:28,0,0,3
2017-04-27,13:58:29,0,0,3
2017-04-27,13:58:30,0,0,3
2017-04-27,13:58:31,0,0,3
2017-04-27,13:58:32,0,0,3
2017-04-27,13:58:33,0,0,3
2017-04-27,13:58:34,0,0,3
2017-04-27,13:58:35,0,0,3
2017-04-27,13:58:36,0,0,3
2017-04-27,13:58:37,0,0,3
2017-04-27,13:58:38,0,0,3
2017-04-27,13:58:39,0,0,3
2017-04-27,13:58:40,0,0,3
2017-04-27,13:58:41,0,0,3
2017-04-27,13:58:42,0,0,3
2017-04-27,13:58:43,0,0,3
2017-04-27,13:58:44,0,0,3
2017-04-27,13:58:45,0,0,3
2017-04-27,13:58:46,0,0,3
2017-04-27,13:58:47,0,0,3
2017-04-27,13:58:48,0,0,3
2017-04-27,13:58:49,0,0,3
2017-04-27,13:58:50,0,0,3
2017-04-27,13:58:51,0,0,3
2017-04-27,13:58:52,0,0,3
2017-04-27,13:58:53,0,0,3
2017-04-27,13:58:54,0,0,3
2017-04-27,13:58:55,0,0,3
2017-04-27,13:58:56,0,0,3
2017-04-27,13:58:57,0,0,3
2017-04-27,13:58:58,0,0,3
2017-04-27,13:58:59,0,0,3
2017-04-27,13:59:00,0,0,3
2017-04-27,13:59:01,0,0,3
2017-04-27,13:59:02,0,0,3
2017-04-27,13:59:03,0,0,4
2017-04-27,13:59:04,0,0,4
2017-04-27,13:59:05,0,0,4
2017-04-27,13:59:06,0,0,4
2017-04-27,13:59:07,0,0,4
2017-04-27,13:59:08,0,0,4
2017-04-27,13:59:09,0,0,4
2017-04-27,13:59:10,0,0,4
2017-04-27,13:59:11,0,0,4
2017-04-27,13:59:12,0,0,4
2017-04-27,13:59:13,0,0,4
2017-04-27,13:59:14,0,0,4
2017-04-27,13:59:15,0,0,4
2017-04-27,13:59:16,0,0,4
2017-04-27,13:59:17,0,0,4
2017-04-27,13:59:18,0,0,4
2017-04-27,13:59:19,0,0,4
2017-04-27,13:59:20,0,0,4
2017-04-27,13:59:21,0,0,4
2017-04-27,13:59:22,0,0,4
2017-04-27,13:59:23,0,0,4
2017-04-27,13:59:24,0,0,4
2017-04-27,13:59:25,0,0,4
2017-04-27,13:59:26,0,0,4
2017-04-27,13:59:27,0,0,4
2017-04-27,13:59:28,0,0,4
2017-04-27,13:59:29,0,0,4
2017-04-27,13:59:30,0,0,4
2017-04-27,13:59:31,0,0,4
2017-04-27,13:59:32,0,0,4
2017-04-27,13:59:33,0,0,4
2017-04-27,13:59:34,0,0,4
2017-04-27,13:59:35,0,0,4
2017-04-27,13:59:36,0,0,4
2017-04-27,13:59:37,0,0,4
2017-04-27,13:59:38,0,0,4
2017-04-27,13:59:39,0,0,4
2017-04-27,13:59:40,0,0,4
2017-04-27,13:59:41,0,0,4
2017-04-27,13:59:42,0,0,4
2017-04-27,13:59:43,0,0,4
2017-04-27,13:59:44,0,0,4
2017-04-27,13:59:45,0,0,4
2017-04-27,13:59:46,0,0,4
2017-04-27,13:59:47,0,0,4
2017-04-27,13:59:48,0,0,4
2017-04-27,13:59:49,0,0,4
2017-04-27,13:59:50,0,0,4
2017-04-27,13:59:51,0,0,4
2017-04-27,13:59:52,0,0,4
2017-04-27,13:59:53,0,0,4
2017-04-27,13:59:54,0,0,4
2017-04-27,13:59:55,0,0,4
2017-04-27,13:59:56,0,0,4
2017-04-27,13:59:57,0,0,4
2017-04-27,13:59:58,0,0,4
2017-04-27,13:59:59,0,0,4
2017-04-27,14:00:00,0,0,4
2017-04-27,14:00:01,0,0,4
2017-04-27,14:00:02,0,0,4
2017-04-27,14:00:03,0,0,5
2017-04-27,14:00:04,0,0,5
2017-04-27,14:00:05,0,0,5
2017-04-27,14:00:06,0,0,5
2017-04-27,14:00:07,0,0,5
2017-04-27,14:00:08,0,0,5
2017-04-27,14:00:09,0,0,5
2017-04-27,14:00:10,0,0,5
2017-04-27,14:00:11,0,0,5
2017-04-27,14:00:12,0,0,5
2017-04-27,14:00:13,0,0,5
2017-04-27,14:00:14,0,0,5
2017-04-27,14:00:15,0,0,5
2017-04-27,14:00:16,0,0,5
2017-04-27,14:00:17,0,0,5
2017-04-27,14:00:18,0,0,5
2017-04-27,14:00:19,0,0,5
2017-04-27,14:00:20,0,0,5
2017-04-27,14:00:21,0,0,5
2017-04-27,14:00:22,0,0,5
2017-04-27,14:00:23,0,0,5
2017-04-27,14:00:24,0,0,5
2017-04-27,14:00:25,0,0,5
2017-04-27,14:00:26,0,0,5
2017-04-27,14:00:27,0,0,5
2017-04-27,14:00:28,0,0,5
2017-04-27,14:00:29,0,0,5
2017-04-27,14:00:30,0,0,5
2017-04-27,14:00:31,0,0,5
2017-04-27,14:00:32,0,0,5
2017-04-27,14:00:33,0,0,5
2017-04-27,14:00:34,0,0,5
2017-04-27,14:00:35,0,0,5
2017-04-27,14:00:36,0,0,5
2017-04-27,14:00:37,0,0,5
2017-04-27,14:00:38,0,0,5
2017-04-27,14:00:39,0,0,5
2017-04-27,14:00:40,0,0,5
2017-04-27,14:00:41,0,0,5
2017-04-27,14:00:42,0,0,5
2017-04-27,14:00:43,0,0,5
2017-04-27,14:00:44,0,0,5
2017-04-27,14:00:45,0,0,5
2017-04-27,14:00:46,0,0,5
2017-04-27,14:00:47,0,0,5
2017-04-27,14:00:48,0,0,5
2017-04-27,14:00:49,0,0,5
2017-04-27,14:00:50,0,0,5
2017-04-27,14:00:51,0,0,5
2017-04-27,14:00:52,0,0,5
2017-04-27,14:00:53,0,0,5
2017-04-27,14:00:54,0,0,5
2017-04-27,14:00:55,0,0,5
2017-04-27,14:00:56,0,0,5
2017-04-27,14:00:57,0,0,5
2017-04-27,14:00:58,0,0,5
2017-04-27,14:00:59,0,0,5
2017-04-27,14:01:00,0,0,5
2017-04-27,14:01:01,0,0,5
2017-04-27,14:01:02,0,0,5
2017-04-27,14:01:03,0,0,6
2017-04-27,14:01:04,0,0,6
2017-04-27,14:01:05,0,0,6
2017-04-27,14:01:06,0,0,6
2017-04-27,14:01:07,0,0,6
2017-04-27,14:01:08,0,0,6
2017-04-27,14:01:09,0,0,6
2017-04-27,14:01:10,0,0,6
2017-04-27,14:01:11,0,0,6
2017-04-27,14:01:12,0,0,6
2017-04-27,14:01:13,0,0,6
2017-04-27,14:01:14,0,0,6
2017-04-27,14:01:15,0,0,6
2017-04-27,14:01:16,0,0,6
2017-04-27,14:01:17,0,0,6
2017-04-27,14:01:18,0,0,6
2017-04-27,14:01:19,0,0,6
2017-04-27,14:01:20,0,0,6
2017-04-27,14:01:21,0,0,6
2017-04-27,14:01:22,0,0,6
2017-04-27,14:01:23,0,0,6
2017-04-27,14:01:24,0,0,6
2017-04-27,14:01:25,0,0,6
2017-04-27,14:01:26,0,0,6
2017-04-27,14:01:27,0,0,6
2017-04-27,14:01:28,0,0,6
2017-04-27,14:01:29,0,0,6
2017-04-27,14:01:30,0,0,6
2017-04-27,14:01:31,0,0,6
2017-04-27,14:01:32,0,0,6
2017-04-27,14:01:33,0,0,6
2017-04-27,14:01:34,0,0,6
2017-04-27,14:01:35,0,0,6
2017-04-27,14:01:36,0,0,6
2017-04-27,14:01:37,0,0,6
2017-04-27,14:01:38,0,0,6
2017-04-27,14:01:39,0,0,6
2017-04-27,14:01:40,0,0,6
2017-04-27,14:01:41,0,0,6
2017-04-27,14:01:42,0,0,6
2017-04-27,14:01:43,0,0,6
2017-04-27,14:01:44,0,0,6
2017-04-27,14:01:45,0,0,6
2017-04-27,14:01:46,0,0,6
2017-04-27,14:01:47,0,0,6
2017-04-27,14:01:48,0,0,6
2017-04-27,14:01:49,0,0,6
2017-04-27,14:01:50,0,0,6
2017-04-27,14:01:51,0,0,6
2017-04-27,14:01:52,0,0,6
2017-04-27,14:01:53,0,0,6
2017-04-27,14:01:54,0,0,6
2017-04-27,14:01:55,0,0,6
2017-04-27,14:01:56,0,0,6
2017-04-27,14:01:57,0,0,6
2017-04-27,14:01:58,0,0,6
2017-04-27,14:01:59,0,0,6
2017-04-27,14:02:00,0,0,6
2017-04-27,14:02:01,0,0,6
2017-04-27,14:02:02,0,0,6
2017-04-27,14:02:03,0,0,7
2017-04-27,14:02:04,0,0,7
2017-04-27,14:02:05,0,0,7
2017-04-27,14:02:06,0,0,7
2017-04-27,14:02:07,0,0,7
2017-04-27,14:02:08,0,0,7
2017-04-27,14:02:09,0,0,7
2017-04-27,14:02:10,0,0,7
2017-04-27,14:02:11,0,0,7
2017-04-27,14:02:12,0,0,7
2017-04-27,14:02:13,0,0,7
2017-04-27,14:02:14,0,0,7
2017-04-27,14:02:15,0,0,7
2017-04-27,14:02:16,0,0,7
2017-04-27,14:02:17,0,0,7
2017-04-27,14:02:18,0,0,7
2017-04-27,14:02:19,0,0,7
2017-04-27,14:02:20,0,0,7
2017-04-27,14:02:21,0,0,7
2017-04-27,14:02:22,0,0,7
2017-04-27,14:02:23,0,0,7
2017-04-27,14:02:24,0,0,7
2017-04-27,14:02:25,0,0,7
2017-04-27,14:02:26,0,0,7
2017-04-27,14:02:27,0,0,7
2017-04-27,14:02:28,0,0,7
2017-04-27,14:02:29,0,0,7
2017-04-27,14:02:30,0,0,7
2017-04-27,14:02:31,0,0,7
2017-04-27,14:02:32,0,0,7
2017-04-27,14:02:33,0,0,7
2017-04-27,14:02:34,0,0,7
2017-04-27,14:02:35,0,0,7
2017-04-27,14:02:36,0,0,7
2017-04-27,14:02:37,0,0,7
2017-04-27,14:02:38,0,0,7
2017-04-27,14:02:39,0,0,7
2017-04-27,14:02:40,0,0,7
2017-04-27,14:02:41,0,0,7
2017-04-27,14:02:42,0,0,7
2017-04-27,14:02:43,0,0,7
2017-04-27,14:02:44,0,0,7
2017-04-27,14:02:45,0,0,7
2017-04-27,14:02:46,0,0,7
2017-04-27,14:02:47,0,0,7
2017-04-27,14:02:48,0,0,7
2017-04-27,14:02:49,0,0,7
2017-04-27,14:02:50,0,0,7
2017-04-27,14:02:51,0,0,7
2017-04-27,14:02:52,0,0,7
2017-04-27,14:02:53,0,0,7
2017-04-27,14:02:54,0,0,7
2017-04-27,14:02:55,0,0,7
2017-04-27,14:02:56,0,0,7
2017-04-27,14:02:57,0,0,7
2017-04-27,14:02:58,0,0,7
2017-04-27,14:02:59,0,0,7
2017-04-27,14:03:00,0,0,7
2017-04-27,14:03:01,0,0,7
2017-04-27,14:03:02,0,0,7
2017-04-27,14:03:03,0,0,1
2017-04-27,14:03:04,0,0,1
2017-04-27,14:03:05,0,0,1
2017-04-27,14:03:06,0,0,1
2017-04-27,14:03:07,0,0,1
2017-04-27,14:03:08,0,0,1
2017-04-27,14:03:09,0,0,1
2017-04-27,14:03:10,0,0,1
2017-04-27,14:03:11,0,0,1
2017-04-27,14:03:12,0,0,1
2017-04-27,14:03:13,0,0,1
2017-04-27,14:03:14,0,0,1
2017-04-27,14:03:15,0,0,1
2017-04-27,14:03:16,0,0,1
2017-04-27,14:03:17,0,0,1
2017-04-27,14:03:18,0,0,1
2017-04-27,14:03:19,0,0,1
2017-04-27,14:03:20,0,0,1
2017-04-27,14:03:21,0,0,1
2017-04-27,14:03:22,0,0,1
2017-04-27,14:03:23,0,0,1
2017-04-27,14:03:24,0,0,1
2017-04-27,14:03:25,0,0,1
2017-04-27,14:03:26,0,0,1
2017-04-27,14:03:27,0,0,1
2017-04-27,14:03:28,0,0,1
2017-04-27,14:03:29,0,0,1
2017-04-27,14:03:30,0,0,1
2017-04-27,14:03:31,0,0,1
2017-04-27,14:03:32,0,0,1
2017-04-27,14:03:33,0,0,1
2017-04-27,14:03:34,0,0,1
2017-04-27,14:03:35,0,0,1
2017-04-27,14:03:36,0,0,1
2017-04-27,14:03:37,0,0,1
2017-04-27,14:03:38,0,0,1
2017-04-27,14:03:39,0,0,1
2017-04-27,14:03:40,1029,0,1
2017-04-27,14:03:41,1015,0,1
2017-04-27,14:03:42,1185,0,1
2017-04-27,14:03:43,0,0,1
2017-04-27,14:03:44,0,0,1
2017-04-27,14:03:45,0,0,1
2017-04-27,14:03:46,0,0,1
2017-04-27,14:03:47,0,0,1
2017-04-27,14:03:48,0,0,1
2017-04-27,14:03:49,0,0,1
2017-04-27,14:03:50,0,0,1
2017-04-27,14:03:51,0,0,1
2017-04-27,14:03:52,0,0,1
2017-04-27,14:03:53,0,0,1
2017-04-27,14:03:54,0,0,1
2017-04-27,14:03:55,0,0,1
2017-04-27,14:03:56,0,0,1
2017-04-27,14:03:57,0,0,1
2017-04-27,14:03:58,0,0,1
2017-04-27,14:03:59,0,0,1
2017-04-27,14:04:00,0,0,1
2017-04-27,14:04:01,0,0,1
2017-04-27,14:04:02,0,0,1
2017-04-27,14:04:03,0,0,2
2017-04-27,14:04:04,0,0,2
2017-04-27,14:04:05,0,0,2
2017-04-27,14:04:06,0,0,2
2017-04-27,14:04:07,0,0,2
2017-04-27,14:04:08,0,0,2
2017-04-27,14:04:09,0,0,2
2017-04-27,14:04:10,0,0,2
2017-04-27,14:04:11,0,0,2
2017-04-27,14:04:12,0,0,2
2017-04-27,14:04:13,0,0,2
2017-04-27,14:04:14,0,0,2
2017-04-27,14:04:15,0,0,2
2017-04-27,14:04:16,0,0,2
2017-04-27,14:04:17,0,0,2
2017-04-27,14:04:18,0,0,2
2017-04-27,14:04:19,0,0,2
2017-04-27,14:04:20,0,0,2
2017-04-27,14:04:21,0,0,2
2017-04-27,14:04:22,0,0,2
2017-04-27,14:04:23,0,0,2
2017-04-27,14:04:24,0,0,2
2017-04-27,14:04:25,0,0,2
2017-04-27,14:04:26,0,0,2
2017-04-27,14:04:27,0,0,2
2017-04-27,14:04:28,0,0,2
2017-04-27,14:04:29,0,0,2
2017-04-27,14:04:30,0,0,2
2017-04-27,14:04:31,0,0,2
2017-04-27,14:04:32,0,0,2
2017-04-27,14:04:33,0,0,2
2017-04-27,14:04:34,0,0,2
2017-04-27,14:04:35,0,0,2
2017-04-27,14:04:36,0,0,2
2017-04-27,14:04:37,0,0,2
2017-04-27,14:04:38,0,0,2
2017-04-27,14:04:39,1328,0,2
2017-04-27,14:04:40,0,0,2
2017-04-27,14:04:41,0,0,2
2017-04-27,14:04:42,0,0,2
2017-04-27,14:04:43,0,0,2
2017-04-27,14:04:44,0,0,2
2017-04-27,14:04:45,0,0,2
2017-04-27,14:04:46,0,0,2
2017-04-27,14:04:47,1287,0,2
2017-04-27,14:04:48,2109,0,2
2017-04-27,14:04:49,3554,0,2
2017-04-27,14:04:50,1731,1,6
2017-04-27,14:04:51,0,0,6
2017-04-27,14:04:52,1478,0,6
2017-04-27,14:04:53,1718,0,6
2017-04-27,14:04:54,0,0,6
2017-04-27,14:04:55,0,0,6
2017-04-27,14:04:56,0,0,6
2017-04-27,14:04:57,1451,0,6
2017-04-27,14:04:58,1516,0,6
2017-04-27,14:04:59,1875,0,6
2017-04-27,14:05:00,1812,0,6
2017-04-27,14:05:01,1231,0,6
2017-04-27,14:05:02,1034,0,6
2017-04-27,14:05:03,1005,0,6
2017-04-27,14:05:04,0,0,6
2017-04-27,14:05:05,2767,0,6
2017-04-27,14:05:06,3316,0,6
2017-04-27,14:05:07,3036,0,6
2017-04-27,14:05:08,3032,0,6
2017-04-27,14:05:09,3335,0,6
2017-04-27,14:05:10,3340,0,6
2017-04-27,14:05:11,3484,0,6
2017-04-27,14:05:12,3259,0,6
2017-04-27,14:05:13,3454,0,6
2017-04-27,14:05:14,2588,0,6
2017-04-27,14:05:15,1660,0,6
2017-04-27,14:05:16,1082,0,6
2017-04-27,14:05:17,0,0,6
2017-04-27,14:05:18,1063,0,6
2017-04-27,14:05:19,1654,0,6
2017-04-27,14:05:20,1064,0,6
2017-04-27,14:05:21,0,0,6
2017-04-27,14:05:22,0,0,6
2017-04-27,14:05:23,0,0,6
2017-04-27,14:05:24,0,0,6
2017-04-27,14:05:25,0,0,6
2017-04-27,14:05:26,0,0,6
2017-04-27,14:05:27,0,0,6
2017-04-27,14:05:28,0,0,6
2017-04-27,14:05:29,0,0,6
2017-04-27,14:05:30,0,0,6
2017-04-27,14:05:31,1868,0,6
2017-04-27,14:05:32,2260,0,6
2017-04-27,14:05:33,2304,0,6
2017-04-27,14:05:34,3838,1,1
2017-04-27,14:05:35,2549,0,1
2017-04-27,14:05:36,0,0,1
2017-04-27,14:05:37,0,0,1
2017-04-27,14:05:38,0,0,1
2017-04-27,14:05:39,0,0,1
2017-04-27,14:05:40,2273,0,1
2017-04-27,14:05:41,3556,0,1
2017-04-27,14:05:42,3272,0,1
2017-04-27,14:05:43,1921,0,1
2017-04-27,14:05:44,1342,0,1
2017-04-27,14:05:45,1269,0,1
2017-04-27,14:05:46,1031,0,1
2017-04-27,14:05:47,1121,0,1
2017-04-27,14:05:48,0,0,1
2017-04-27,14:05:49,1147,0,1
2017-04-27,14:05:50,0,0,1
2017-04-27,14:05:51,0,0,1
2017-04-27,14:05:52,0,0,1
2017-04-27,14:05:53,0,0,1
2017-04-27,14:05:54,0,0,1
2017-04-27,14:05:55,0,0,1
2017-04-27,14:05:56,0,0,1
2017-04-27,14:05:57,0,0,1
2017-04-27,14:05:58,0,0,1
2017-04-27,14:05:59,1083,0,1
2017-04-27,14:06:00,1418,0,1
2017-04-27,14:06:01,1149,0,1
2017-04-27,14:06:02,1293,0,1
2017-04-27,14:06:03,1116,0,1
2017-04-27,14:06:04,1129,0,1
2017-04-27,14:06:05,1601,0,1
2017-04-27,14:06:06,2553,0,1
2017-04-27,14:06:07,2698,0,1
2017-04-27,14:06:08,2657,0,1
2017-04-27,14:06:09,2759,0,1
2017-04-27,14:06:10,2677,0,1
2017-04-27,14:06:11,2839,0,1
2017-04-27,14:06:12,2948,0,1
2017-04-27,14:06:13,3204,0,1
2017-04-27,14:06:14,2893,0,1
2017-04-27,14:06:15,3136,0,1
2017-04-27,14:06:16,2953,0,1
2017-04-27,14:06:17,3160,0,1
2017-04-27,14:06:18,3254,0,1
2017-04-27,14:06:19,3142,0,1
2017-04-27,14:06:20,3024,0,1
2017-04-27,14:06:21,3176,0,1
2017-04-27,14:06:22,2488,0,1
2017-04-27,14:06:23,1266,0,1
2017-04-27,14:06:24,1284,0,1
2017-04-27,14:06:25,1172,0,1
2017-04-27,14:06:26,1256,0,1
2017-04-27,14:06:27,1193,0,1
2017-04-27,14:06:28,1138,0,1
2017-04-27,14:06:29,1007,0,1
2017-04-27,14:06:30,0,0,1
2017-04-27,14:06:31,0,0,1
2017-04-27,14:06:32,1111,0,1
2017-04-27,14:06:33,1110,0,1
2017-04-27,14:06:34,0,0,1
2017-04-27,14:06:35,0,0,1
2017-04-27,14:06:36,0,0,1
2017-04-27,14:06:37,0,0,1
2017-04-27,14:06:38,1113,0,1
2017-04-27,14:06:39,1073,0,8
2017-04-27,14:06:40,0,0,8
2017-04-27,14:06:41,1484,0,8
2017-04-27,14:06:42,2183,0,8
2017-04-27,14:06:43,1428,0,8
2017-04-27,14:06:44,0,0,8
2017-04-27,14:06:45,0,0,8
2017-04-27,14:06:46,0,0,8
2017-04-27,14:06:47,0,0,8
2017-04-27,14:06:48,0,0,8
2017-04-27,14:06:49,3151,0,8
2017-04-27,14:06:50,3003,0,8
2017-04-27,14:06:51,1387,0,8
2017-04-27,14:06:52,0,0,8
2017-04-27,14:06:53,1782,0,8
2017-04-27,14:06:54,1720,0,8
2017-04-27,14:06:55,2470,0,8
2017-04-27,14:06:56,3687,0,8
2017-04-27,14:06:57,3927,0,8
2017-04-27,14:06:58,2366,0,8
2017-04-27,14:06:59,0,0,8
2017-04-27,14:07:00,0,0,8
2017-04-27,14:07:01,1490,0,8
2017-04-27,14:07:02,1329,0,8
2017-04-27,14:07:03,0,0,8
2017-04-27,14:07:04,1652,0,8
2017-04-27,14:07:05,1461,0,8
2017-04-27,14:07:06,1673,0,8
2017-04-27,14:07:07,1896,0,8
2017-04-27,14:07:08,1545,0,8
2017-04-27,14:07:09,1063,0,8
2017-04-27,14:07:10,0,0,8
2017-04-27,14:07:11,1074,0,8
2017-04-27,14:07:12,1354,0,8
2017-04-27,14:07:13,1322,1,5
2017-04-27,14:07:14,0,0,5
2017-04-27,14:07:15,1354,0,5
2017-04-27,14:07:16,1372,0,5
2017-04-27,14:07:17,0,0,5
2017-04-27,14:07:18,0,0,5
2017-04-27,14:07:19,0,0,5
2017-04-27,14:07:20,0,0,5
2017-04-27,14:07:21,0,0,5
2017-04-27,14:07:22,0,0,5
2017-04-27,14:07:23,0,0,5
2017-04-27,14:07:24,0,0,5
2017-04-27,14:07:25,0,0,5
2017-04-27,14:07:26,0,0,5
2017-04-27,14:07:27,0,0,5
2017-04-27,14:07:28,0,0,5
2017-04-27,14:07:29,0,0,5
2017-04-27,14:07:30,1019,0,5
2017-04-27,14:07:31,0,0,5
2017-04-27,14:07:32,1106,0,5
2017-04-27,14:07:33,1578,1,4
2017-04-27,14:07:34,0,0,4
2017-04-27,14:07:35,0,0,4
2017-04-27,14:07:36,1077,0,4
2017-04-27,14:07:37,1184,0,4
2017-04-27,14:07:38,1129,0,4
2017-04-27,14:07:39,1077,0,4
2017-04-27,14:07:40,1026,0,4
2017-04-27,14:07:41,1232,0,4
2017-04-27,14:07:42,1435,0,4
2017-04-27,14:07:43,1221,0,4
2017-04-27,14:07:44,3090,0,4
2017-04-27,14:07:45,3668,0,4
2017-04-27,14:07:46,3970,0,4
2017-04-27,14:07:47,3591,0,4
2017-04-27,14:07:48,3710,0,4
2017-04-27,14:07:49,3522,0,4
2017-04-27,14:07:50,3700,0,4
2017-04-27,14:07:51,3621,0,4
2017-04-27,14:07:52,3704,0,4
2017-04-27,14:07:53,3210,0,4
2017-04-27,14:07:54,3276,0,4
2017-04-27,14:07:55,3478,0,4
2017-04-27,14:07:56,3458,0,4
2017-04-27,14:07:57,3430,0,4
2017-04-27,14:07:58,3416,0,4
2017-04-27,14:07:59,3303,0,4
2017-04-27,14:08:00,3655,0,4
2017-04-27,14:08:01,2838,0,4
2017-04-27,14:08:02,1287,0,4
2017-04-27,14:08:03,1128,0,4
2017-04-27,14:08:04,0,0,4
2017-04-27,14:08:05,1030,0,4
2017-04-27,14:08:06,0,0,4
2017-04-27,14:08:07,0,0,4
2017-04-27,14:08:08,0,0,4
2017-04-27,14:08:09,0,0,4
2017-04-27,14:08:10,0,0,4
2017-04-27,14:08:11,0,0,4
2017-04-27,14:08:12,0,0,4
2017-04-27,14:08:13,0,0,4
2017-04-27,14:08:14,1020,0,4
2017-04-27,14:08:15,1148,0,4
2017-04-27,14:08:16,1995,0,4
2017-04-27,14:08:17,2491,0,4
2017-04-27,14:08:18,2703,0,4
2017-04-27,14:08:19,3619,0,4
2017-04-27,14:08:20,2992,1,8
2017-04-27,14:08:21,2903,0,8
2017-04-27,14:08:22,2377,0,8
2017-04-27,14:08:23,0,0,8
2017-04-27,14:08:24,0,0,8
2017-04-27,14:08:25,0,0,8
2017-04-27,14:08:26,0,0,8
2017-04-27,14:08:27,1203,0,8
2017-04-27,14:08:28,0,0,8
2017-04-27,14:08:29,0,0,8
2017-04-27,14:08:30,1266,0,8
2017-04-27,14:08:31,2658,0,8
2017-04-27,14:08:32,2964,1,7
2017-04-27,14:08:33,3443,0,7
2017-04-27,14:08:34,2175,0,7
2017-04-27,14:08:35,0,0,7
2017-04-27,14:08:36,1200,0,7
2017-04-27,14:08:37,1385,0,7
2017-04-27,14:08:38,1921,0,7
2017-04-27,14:08:39,2183,0,7
2017-04-27,14:08:40,2472,0,7
2017-04-27,14:08:41,2854,0,7
2017-04-27,14:08:42,2648,0,7
2017-04-27,14:08:43,3910,0,7
2017-04-27,14:08:44,4342,1,3
2017-04-27,14:08:45,2592,0,3
2017-04-27,14:08:46,3220,0,3
2017-04-27,14:08:47,1894,0,3
2017-04-27,14:08:48,1695,0,3
2017-04-27,14:08:49,2221,0,3
2017-04-27,14:08:50,2563,0,3
2017-04-27,14:08:51,2608,0,3
2017-04-27,14:08:52,3528,0,3
2017-04-27,14:08:53,2849,0,3
2017-04-27,14:08:54,3274,0,3
2017-04-27,14:08:55,3577,0,3
2017-04-27,14:08:56,4032,0,3
2017-04-27,14:08:57,3906,0,3
2017-04-27,14:08:58,1209,0,3
2017-04-27,14:08:59,1766,0,3
2017-04-27,14:09:00,1889,0,3
2017-04-27,14:09:01,1951,0,3
2017-04-27,14:09:02,2899,0,3
2017-04-27,14:09:03,2484,0,3
2017-04-27,14:09:04,3068,0,3
2017-04-27,14:09:05,2530,0,3
2017-04-27,14:09:06,0,0,3
2017-04-27,14:09:07,0,0,3
2017-04-27,14:09:08,0,0,3
2017-04-27,14:09:09,0,0,3
2017-04-27,14:09:10,0,0,3
2017-04-27,14:09:11,1404,0,3
2017-04-27,14:09:12,1156,0,3
2017-04-27,14:09:13,1116,0,3
2017-04-27,14:09:14,1230,0,3
2017-04-27,14:09:15,0,0,3
2017-04-27,14:09:16,1203,0,3
2017-04-27,14:09:17,1172,0,3
2017-04-27,14:09:18,2927,0,3
2017-04-27,14:09:19,3725,0,3
2017-04-27,14:09:20,1622,1,5
2017-04-27,14:09:21,1112,0,5
2017-04-27,14:09:22,0,0,5
2017-04-27,14:09:23,0,0,5
2017-04-27,14:09:24,1402,0,5
2017-04-27,14:09:25,2351,0,5
2017-04-27,14:09:26,2320,0,5
2017-04-27,14:09:27,2492,0,5
2017-04-27,14:09:28,1941,0,5
2017-04-27,14:09:29,0,0,5
2017-04-27,14:09:30,1499,0,5
2017-04-27,14:09:31,2171,0,5
2017-04-27,14:09:32,2647,0,5
2017-04-27,14:09:33,2054,0,5
2017-04-27,14:09:34,1580,0,5
2017-04-27,14:09:35,2642,0,5
2017-04-27,14:09:36,3526,0,5
2017-04-27,14:09:37,3713,0,5
2017-04-27,14:09:38,3245,0,5
2017-04-27,14:09:39,4078,0,5
2017-04-27,14:09:40,3674,0,5
2017-04-27,14:09:41,3517,0,5
2017-04-27,14:09:42,2672,0,5
2017-04-27,14:09:43,3091,0,5
2017-04-27,14:09:44,3130,0,5
2017-04-27,14:09:45,3414,0,5
2017-04-27,14:09:46,3390,0,5
2017-04-27,14:09:47,3150,0,5
2017-04-27,14:09:48,3103,0,5
2017-04-27,14:09:49,2009,0,5
2017-04-27,14:09:50,0,0,5
2017-04-27,14:09:51,0,0,5
2017-04-27,14:09:52,0,0,5
2017-04-27,14:09:53,0,0,5
2017-04-27,14:09:54,0,0,5
