date,time,overpoints,click,mode_id
2017-05-08,15:57:11,0,0,3
2017-05-08,15:57:12,0,0,3
2017-05-08,15:57:13,0,0,3
2017-05-08,15:57:14,0,0,3
2017-05-08,15:57:15,0,0,3
2017-05-08,15:57:16,0,0,3
2017-05-08,15:57:17,0,0,3
2017-05-08,15:57:18,2029,0,3
2017-05-08,15:57:19,6613,0,3
2017-05-08,15:57:20,6688,0,3
2017-05-08,15:57:21,7677,0,3
2017-05-08,15:57:22,7944,0,3
2017-05-08,15:57:23,7710,0,3
2017-05-08,15:57:24,8831,0,3
2017-05-08,15:57:25,8414,0,3
2017-05-08,15:57:26,7738,0,3
2017-05-08,15:57:27,7639,0,3
2017-05-08,15:57:28,8174,0,3
2017-05-08,15:57:29,8249,0,3
2017-05-08,15:57:30,8329,0,3
2017-05-08,15:57:31,5060,0,3
2017-05-08,15:57:32,0,0,3
2017-05-08,15:57:33,0,0,3
2017-05-08,15:57:34,0,0,3
2017-05-08,15:57:35,0,0,3
2017-05-08,15:57:36,0,0,3
2017-05-08,15:57:37,0,0,3
2017-05-08,15:57:38,0,0,3
2017-05-08,15:57:39,0,0,3
2017-05-08,15:57:40,0,0,3
2017-05-08,15:57:41,0,0,3
2017-05-08,15:57:42,0,0,3
2017-05-08,15:57:43,0,0,3
2017-05-08,15:57:44,0,0,3
2017-05-08,15:57:45,0,0,3
2017-05-08,15:57:46,0,0,3
2017-05-08,15:57:47,0,0,3
2017-05-08,15:57:48,0,0,3
2017-05-08,15:57:49,0,0,3
2017-05-08,15:57:50,0,0,3
2017-05-08,15:57:51,0,0,3
2017-05-08,15:57:52,0,0,3
2017-05-08,15:57:53,0,0,3
2017-05-08,15:57:54,0,0,3
2017-05-08,15:57:55,1029,0,3
2017-05-08,15:57:56,1883,0,3
2017-05-08,15:57:57,2689,0,3
2017-05-08,15:57:58,0,0,3
2017-05-08,15:57:59,0,0,3
2017-05-08,15:58:00,0,0,3
2017-05-08,15:58:01,3008,0,3
2017-05-08,15:58:02,5245,0,3
2017-05-08,15:58:03,3146,0,3
2017-05-08,15:58:04,0,0,3
2017-05-08,15:58:05,0,0,3
2017-05-08,15:58:06,1582,0,3
2017-05-08,15:58:07,1505,0,3
2017-05-08,15:58:08,3320,0,3
2017-05-08,15:58:09,5394,0,3
2017-05-08,15:58:10,2201,0,3
2017-05-08,15:58:11,6242,0,3
2017-05-08,15:58:12,8234,0,3
2017-05-08,15:58:13,7200,0,3
2017-05-08,15:58:14,8061,0,3
2017-05-08,15:58:15,7985,0,3
2017-05-08,15:58:16,6736,0,3
2017-05-08,15:58:17,7350,0,3
2017-05-08,15:58:18,7464,0,3
2017-05-08,15:58:19,8119,0,3
2017-05-08,15:58:20,8710,0,3
2017-05-08,15:58:21,6633,0,3
2017-05-08,15:58:22,3941,0,3
2017-05-08,15:58:23,5015,0,3
2017-05-08,15:58:24,7745,0,3
2017-05-08,15:58:25,9422,0,3
2017-05-08,15:58:26,9285,0,3
2017-05-08,15:58:27,5892,0,3
2017-05-08,15:58:28,3137,0,3
2017-05-08,15:58:29,3636,0,3
2017-05-08,15:58:30,5720,0,3
2017-05-08,15:58:31,8533,0,3
2017-05-08,15:58:32,9516,0,3
2017-05-08,15:58:33,6526,0,3
2017-05-08,15:58:34,3117,0,3
2017-05-08,15:58:35,6115,0,3
2017-05-08,15:58:36,9916,0,3
2017-05-08,15:58:37,7035,0,3
2017-05-08,15:58:38,3357,0,3
2017-05-08,15:58:39,3398,0,3
2017-05-08,15:58:40,3966,0,3
2017-05-08,15:58:41,3500,0,3
2017-05-08,15:58:42,4391,0,3
2017-05-08,15:58:43,4231,0,3
2017-05-08,15:58:44,4007,0,3
2017-05-08,15:58:45,6113,0,3
2017-05-08,15:58:46,9409,0,3
2017-05-08,15:58:47,6166,0,3
2017-05-08,15:58:48,2093,0,3
2017-05-08,15:58:49,2317,0,3
2017-05-08,15:58:50,1173,0,3
2017-05-08,15:58:51,0,0,3
2017-05-08,15:58:52,0,0,3
2017-05-08,15:58:53,0,0,3
2017-05-08,15:58:54,0,0,3
2017-05-08,15:58:55,0,0,3
2017-05-08,15:58:56,1457,0,3
2017-05-08,15:58:57,2293,0,3
2017-05-08,15:58:58,3013,0,3
2017-05-08,15:58:59,2625,0,3
2017-05-08,15:59:00,1302,0,3
2017-05-08,15:59:01,1075,0,3
2017-05-08,15:59:02,1443,0,3
2017-05-08,15:59:03,2744,0,3
2017-05-08,15:59:04,2619,0,3
2017-05-08,15:59:05,1904,0,3
2017-05-08,15:59:06,1937,0,3
2017-05-08,15:59:07,1908,0,3
2017-05-08,15:59:08,2056,0,3
2017-05-08,15:59:09,2453,0,3
2017-05-08,15:59:10,1747,0,3
2017-05-08,15:59:11,1037,0,3
2017-05-08,15:59:12,1172,0,3
2017-05-08,15:59:13,1386,0,3
2017-05-08,15:59:14,0,0,3
2017-05-08,15:59:15,3094,0,3
2017-05-08,15:59:16,3109,0,3
2017-05-08,15:59:17,3521,0,3
2017-05-08,15:59:18,2799,0,3
2017-05-08,15:59:19,1522,0,3
2017-05-08,15:59:20,1866,0,3
2017-05-08,15:59:21,2928,0,3
2017-05-08,15:59:22,3152,0,3
2017-05-08,15:59:23,3074,0,3
2017-05-08,15:59:24,2815,0,3
2017-05-08,15:59:25,3678,0,3
2017-05-08,15:59:26,3355,0,3
2017-05-08,15:59:27,3390,0,3
2017-05-08,15:59:28,3122,0,3
2017-05-08,15:59:29,3254,0,3
2017-05-08,15:59:30,2848,0,3
2017-05-08,15:59:31,2123,0,3
2017-05-08,15:59:32,1419,0,3
2017-05-08,15:59:33,0,0,3
2017-05-08,15:59:34,0,0,3
2017-05-08,15:59:35,0,0,3
2017-05-08,15:59:36,1365,0,3
2017-05-08,15:59:37,2071,0,3
2017-05-08,15:59:38,1176,0,3
2017-05-08,15:59:39,2123,0,3
2017-05-08,15:59:40,1981,0,3
2017-05-08,15:59:41,1937,0,3
2017-05-08,15:59:42,1998,0,3
2017-05-08,15:59:43,2659,0,3
2017-05-08,15:59:44,3058,0,3
2017-05-08,15:59:45,3341,0,3
2017-05-08,15:59:46,4954,0,3
2017-05-08,15:59:47,2951,0,3
2017-05-08,15:59:48,2312,0,3
2017-05-08,15:59:49,2374,0,3
2017-05-08,15:59:50,2206,0,3
2017-05-08,15:59:51,2839,0,3
2017-05-08,15:59:52,2691,0,3
2017-05-08,15:59:53,3826,0,3
2017-05-08,15:59:54,1560,0,3
2017-05-08,15:59:55,0,0,3
2017-05-08,15:59:56,0,0,3
2017-05-08,15:59:57,0,0,3
2017-05-08,15:59:58,2813,0,3
2017-05-08,15:59:59,4116,0,8
2017-05-08,16:00:00,3848,0,8
2017-05-08,16:00:01,1391,0,8
2017-05-08,16:00:02,1126,0,8
2017-05-08,16:00:03,0,0,8
2017-05-08,16:00:04,0,0,8
2017-05-08,16:00:05,0,0,8
2017-05-08,16:00:06,0,0,8
2017-05-08,16:00:07,1983,0,8
2017-05-08,16:00:08,2595,0,8
2017-05-08,16:00:09,1107,0,8
2017-05-08,16:00:10,1667,0,8
2017-05-08,16:00:11,2545,0,8
2017-05-08,16:00:12,2893,0,8
2017-05-08,16:00:13,2591,0,8
2017-05-08,16:00:14,2731,0,8
2017-05-08,16:00:15,2491,0,8
2017-05-08,16:00:16,2358,0,8
2017-05-08,16:00:17,1358,0,8
2017-05-08,16:00:18,0,0,8
2017-05-08,16:00:19,1621,0,8
2017-05-08,16:00:20,1489,0,8
2017-05-08,16:00:21,0,0,8
2017-05-08,16:00:22,1187,0,8
2017-05-08,16:00:23,2113,0,8
2017-05-08,16:00:24,1597,0,8
2017-05-08,16:00:25,1560,0,8
2017-05-08,16:00:26,2811,0,8
2017-05-08,16:00:27,2035,0,8
2017-05-08,16:00:28,1849,0,8
2017-05-08,16:00:29,2939,0,8
2017-05-08,16:00:30,2829,0,8
2017-05-08,16:00:31,3141,0,8
2017-05-08,16:00:32,3123,1,5
2017-05-08,16:00:33,3195,0,5
2017-05-08,16:00:34,1545,0,5
2017-05-08,16:00:35,0,0,5
2017-05-08,16:00:36,2597,0,5
2017-05-08,16:00:37,2458,0,5
2017-05-08,16:00:38,2753,0,5
2017-05-08,16:00:39,5502,0,5
2017-05-08,16:00:40,4468,0,5
2017-05-08,16:00:41,4129,0,5
2017-05-08,16:00:42,4964,0,5
2017-05-08,16:00:43,4940,0,5
2017-05-08,16:00:44,5028,0,5
2017-05-08,16:00:45,4642,0,5
2017-05-08,16:00:46,5149,0,5
2017-05-08,16:00:47,6019,0,5
2017-05-08,16:00:48,4698,0,5
2017-05-08,16:00:49,5267,0,5
2017-05-08,16:00:50,5000,0,5
2017-05-08,16:00:51,5510,0,5
2017-05-08,16:00:52,4952,0,5
2017-05-08,16:00:53,4121,0,5
2017-05-08,16:00:54,4587,0,5
2017-05-08,16:00:55,2969,0,5
2017-05-08,16:00:56,2157,0,5
2017-05-08,16:00:57,2945,0,5
2017-05-08,16:00:58,4127,0,5
2017-05-08,16:00:59,1425,0,5
2017-05-08,16:01:00,1429,0,5
2017-05-08,16:01:01,0,0,5
2017-05-08,16:01:02,1146,0,5
2017-05-08,16:01:03,1475,0,5
2017-05-08,16:01:04,2275,0,5
2017-05-08,16:01:05,8187,0,5
2017-05-08,16:01:06,4505,0,5
2017-05-08,16:01:07,3063,0,5
2017-05-08,16:01:08,1510,0,5
2017-05-08,16:01:09,0,0,5
2017-05-08,16:01:10,3202,0,5
2017-05-08,16:01:11,4149,0,5
2017-05-08,16:01:12,4274,0,5
2017-05-08,16:01:13,3887,0,5
2017-05-08,16:01:14,4515,0,5
2017-05-08,16:01:15,4534,0,5
2017-05-08,16:01:16,3689,0,5
2017-05-08,16:01:17,2867,0,5
2017-05-08,16:01:18,2956,0,5
2017-05-08,16:01:19,3522,0,5
2017-05-08,16:01:20,3729,0,5
2017-05-08,16:01:21,3375,0,5
2017-05-08,16:01:22,3856,0,5
2017-05-08,16:01:23,4712,0,5
2017-05-08,16:01:24,5103,0,5
2017-05-08,16:01:25,5057,0,5
2017-05-08,16:01:26,5249,0,5
2017-05-08,16:01:27,5318,0,5
2017-05-08,16:01:28,4409,0,5
2017-05-08,16:01:29,4346,0,5
2017-05-08,16:01:30,0,0,5
2017-05-08,16:01:31,2934,0,5
2017-05-08,16:01:32,3025,0,5
2017-05-08,16:01:33,3619,0,5
2017-05-08,16:01:34,4138,0,5
2017-05-08,16:01:35,4242,0,5
2017-05-08,16:01:36,4055,0,5
2017-05-08,16:01:37,4169,0,5
2017-05-08,16:01:38,4958,0,5
2017-05-08,16:01:39,4274,0,5
2017-05-08,16:01:40,4397,0,5
2017-05-08,16:01:41,4061,0,5
2017-05-08,16:01:42,4302,0,5
2017-05-08,16:01:43,4442,0,5
2017-05-08,16:01:44,4284,0,5
2017-05-08,16:01:45,4218,0,5
2017-05-08,16:01:46,2304,0,5
2017-05-08,16:01:47,3907,0,5
2017-05-08,16:01:48,5384,0,5
2017-05-08,16:01:49,5428,0,5
2017-05-08,16:01:50,4568,0,5
2017-05-08,16:01:51,3863,0,5
2017-05-08,16:01:52,1639,0,5
2017-05-08,16:01:53,1327,0,5
2017-05-08,16:01:54,5084,0,5
2017-05-08,16:01:55,5817,0,5
2017-05-08,16:01:56,6911,0,5
2017-05-08,16:01:57,4995,0,5
2017-05-08,16:01:58,2428,0,5
2017-05-08,16:01:59,3311,0,5
2017-05-08,16:02:00,3577,0,5
2017-05-08,16:02:01,3459,0,5
2017-05-08,16:02:02,3471,0,5
2017-05-08,16:02:03,3829,0,5
2017-05-08,16:02:04,3804,0,5
2017-05-08,16:02:05,2950,0,5
2017-05-08,16:02:06,3226,0,5
2017-05-08,16:02:07,2029,0,5
2017-05-08,16:02:08,2695,0,5
2017-05-08,16:02:09,2948,0,5
2017-05-08,16:02:10,2865,0,5
2017-05-08,16:02:11,2250,0,5
2017-05-08,16:02:12,2594,0,5
2017-05-08,16:02:13,2712,0,5
2017-05-08,16:02:14,2457,0,5
2017-05-08,16:02:15,1706,0,5
2017-05-08,16:02:16,2485,0,5
2017-05-08,16:02:17,2454,0,5
2017-05-08,16:02:18,2037,0,5
2017-05-08,16:02:19,0,0,5
2017-05-08,16:02:20,0,0,5
2017-05-08,16:02:21,0,0,5
2017-05-08,16:02:22,0,0,5
2017-05-08,16:02:23,0,0,5
2017-05-08,16:02:24,0,0,5
2017-05-08,16:02:25,0,0,5
2017-05-08,16:02:26,0,0,5
2017-05-08,16:02:27,0,0,5
2017-05-08,16:02:28,1154,0,5
2017-05-08,16:02:29,1291,0,5
2017-05-08,16:02:30,1053,0,5
2017-05-08,16:02:31,0,0,5
2017-05-08,16:02:32,0,0,5
2017-05-08,16:02:33,0,0,5
2017-05-08,16:02:34,0,0,5
2017-05-08,16:02:35,1354,0,5
2017-05-08,16:02:36,0,0,5
2017-05-08,16:02:37,1006,0,5
2017-05-08,16:02:38,1077,0,5
2017-05-08,16:02:39,0,0,5
2017-05-08,16:02:40,1239,0,5
2017-05-08,16:02:41,1609,0,5
2017-05-08,16:02:42,1599,0,5
2017-05-08,16:02:43,1402,0,5
2017-05-08,16:02:44,0,0,5
2017-05-08,16:02:45,1136,0,5
2017-05-08,16:02:46,1024,0,5
2017-05-08,16:02:47,1214,0,5
2017-05-08,16:02:48,1076,0,5
2017-05-08,16:02:49,0,0,5
2017-05-08,16:02:50,0,0,5
2017-05-08,16:02:51,0,0,5
2017-05-08,16:02:52,0,0,5
2017-05-08,16:02:53,1002,0,5
2017-05-08,16:02:54,1088,0,5
2017-05-08,16:02:55,0,0,5
2017-05-08,16:02:56,1152,0,5
2017-05-08,16:02:57,0,0,5
2017-05-08,16:02:58,0,0,5
2017-05-08,16:02:59,0,0,5
2017-05-08,16:03:00,1112,0,5
2017-05-08,16:03:01,0,0,5
2017-05-08,16:03:02,0,0,5
2017-05-08,16:03:03,0,0,5
2017-05-08,16:03:04,1220,0,5
2017-05-08,16:03:05,0,0,5
2017-05-08,16:03:06,1050,0,5
2017-05-08,16:03:07,1036,0,5
2017-05-08,16:03:08,0,0,5
2017-05-08,16:03:09,1195,0,5
2017-05-08,16:03:10,1146,0,5
2017-05-08,16:03:11,0,0,5
2017-05-08,16:03:12,0,0,5
2017-05-08,16:03:13,1042,0,5
2017-05-08,16:03:14,1022,0,5
2017-05-08,16:03:15,1090,0,5
2017-05-08,16:03:16,1290,0,5
2017-05-08,16:03:17,0,0,5
2017-05-08,16:03:18,0,0,5
2017-05-08,16:03:19,0,0,5
2017-05-08,16:03:20,0,0,5
2017-05-08,16:03:21,0,0,5
2017-05-08,16:03:22,0,0,5
2017-05-08,16:03:23,0,0,5
2017-05-08,16:03:24,0,0,5
2017-05-08,16:03:25,0,0,5
2017-05-08,16:03:26,0,0,5
2017-05-08,16:03:27,0,0,5
2017-05-08,16:03:28,0,0,5
2017-05-08,16:03:29,0,0,5
2017-05-08,16:03:30,0,0,5
2017-05-08,16:03:31,0,0,5
2017-05-08,16:03:32,0,0,5
2017-05-08,16:03:33,0,0,5
2017-05-08,16:03:34,0,0,5
2017-05-08,16:03:35,2154,0,5
2017-05-08,16:03:36,3209,0,5
2017-05-08,16:03:37,2021,0,5
2017-05-08,16:03:38,1898,0,5
2017-05-08,16:03:39,2078,0,5
2017-05-08,16:03:40,1876,0,5
2017-05-08,16:03:41,1195,0,5
2017-05-08,16:03:42,1429,0,5
2017-05-08,16:03:43,1983,0,5
2017-05-08,16:03:44,2638,0,5
2017-05-08,16:03:45,2814,0,5
2017-05-08,16:03:46,2501,0,5
2017-05-08,16:03:47,1995,0,5
2017-05-08,16:03:48,5481,0,5
2017-05-08,16:03:49,3000,0,5
2017-05-08,16:03:50,1906,0,5
2017-05-08,16:03:51,1883,0,5
2017-05-08,16:03:52,3660,0,5
2017-05-08,16:03:53,5796,0,5
2017-05-08,16:03:54,3319,0,5
2017-05-08,16:03:55,3602,0,5
2017-05-08,16:03:56,4998,0,5
2017-05-08,16:03:57,4794,0,5
2017-05-08,16:03:58,4949,0,5
2017-05-08,16:03:59,5434,0,5
2017-05-08,16:04:00,6571,0,5
2017-05-08,16:04:01,4540,0,5
2017-05-08,16:04:02,4214,0,5
2017-05-08,16:04:03,4800,0,3
2017-05-08,16:04:04,3777,0,3
2017-05-08,16:04:05,2729,0,3
2017-05-08,16:04:06,4464,0,3
2017-05-08,16:04:07,5789,0,3
2017-05-08,16:04:08,4654,0,3
2017-05-08,16:04:09,5421,0,3
2017-05-08,16:04:10,5905,0,3
2017-05-08,16:04:11,6582,0,3
2017-05-08,16:04:12,7609,0,3
2017-05-08,16:04:13,6061,0,3
2017-05-08,16:04:14,5493,1,8
2017-05-08,16:04:15,2933,0,8
2017-05-08,16:04:16,2987,0,8
2017-05-08,16:04:17,2570,0,8
2017-05-08,16:04:18,2472,0,8
2017-05-08,16:04:19,1417,1,5
2017-05-08,16:04:20,2305,0,5
2017-05-08,16:04:21,2032,0,5
2017-05-08,16:04:22,1710,0,5
2017-05-08,16:04:23,2481,0,5
2017-05-08,16:04:24,4139,1,6
2017-05-08,16:04:25,4045,0,6
2017-05-08,16:04:26,2573,0,6
2017-05-08,16:04:27,4886,0,6
2017-05-08,16:04:28,3445,0,6
2017-05-08,16:04:29,2258,0,6
2017-05-08,16:04:30,2246,0,6
2017-05-08,16:04:31,1195,0,6
2017-05-08,16:04:32,3635,0,6
2017-05-08,16:04:33,4544,0,6
2017-05-08,16:04:34,3776,0,6
2017-05-08,16:04:35,4461,0,6
2017-05-08,16:04:36,2031,0,6
2017-05-08,16:04:37,1445,0,6
2017-05-08,16:04:38,1877,0,6
2017-05-08,16:04:39,1715,0,6
2017-05-08,16:04:40,4075,0,6
2017-05-08,16:04:41,5778,1,8
2017-05-08,16:04:42,3429,0,8
2017-05-08,16:04:43,1016,0,8
2017-05-08,16:04:44,2899,0,8
2017-05-08,16:04:45,2371,0,8
2017-05-08,16:04:46,2714,0,8
2017-05-08,16:04:47,1537,0,8
2017-05-08,16:04:48,2477,0,8
2017-05-08,16:04:49,1714,1,6
2017-05-08,16:04:50,1564,0,6
2017-05-08,16:04:51,1911,0,6
2017-05-08,16:04:52,2154,0,6
2017-05-08,16:04:53,5565,0,6
2017-05-08,16:04:54,4758,0,6
2017-05-08,16:04:55,4108,0,6
2017-05-08,16:04:56,7220,1,3
2017-05-08,16:04:57,5648,0,3
2017-05-08,16:04:58,2997,0,3
2017-05-08,16:04:59,3072,0,3
2017-05-08,16:05:00,4321,0,3
2017-05-08,16:05:01,4379,0,3
2017-05-08,16:05:02,5875,0,3
2017-05-08,16:05:03,5160,0,3
2017-05-08,16:05:04,5899,0,3
2017-05-08,16:05:05,5573,0,3
2017-05-08,16:05:06,6582,0,3
2017-05-08,16:05:07,7679,0,3
2017-05-08,16:05:08,7355,0,3
2017-05-08,16:05:09,6767,0,3
2017-05-08,16:05:10,3626,0,3
2017-05-08,16:05:11,5081,0,3
2017-05-08,16:05:12,5584,0,3
2017-05-08,16:05:13,6440,0,3
2017-05-08,16:05:14,4749,0,3
2017-05-08,16:05:15,5271,0,3
2017-05-08,16:05:16,5326,0,3
2017-05-08,16:05:17,5622,0,3
2017-05-08,16:05:18,4107,0,3
2017-05-08,16:05:19,5221,0,3
2017-05-08,16:05:20,6384,0,3
2017-05-08,16:05:21,6085,0,3
2017-05-08,16:05:22,4783,0,3
2017-05-08,16:05:23,3997,0,3
2017-05-08,16:05:24,4747,0,3
2017-05-08,16:05:25,4064,0,3
2017-05-08,16:05:26,4376,0,3
2017-05-08,16:05:27,3809,0,3
2017-05-08,16:05:28,3849,0,3
2017-05-08,16:05:29,4280,0,3
2017-05-08,16:05:30,4232,0,3
2017-05-08,16:05:31,4113,0,3
2017-05-08,16:05:32,7677,0,3
2017-05-08,16:05:33,5154,0,3
2017-05-08,16:05:34,2048,0,3
2017-05-08,16:05:35,3780,0,3
2017-05-08,16:05:36,4537,0,3
2017-05-08,16:05:37,5327,0,3
2017-05-08,16:05:38,2465,0,3
2017-05-08,16:05:39,3149,0,3
2017-05-08,16:05:40,2061,0,3
2017-05-08,16:05:41,1561,0,3
2017-05-08,16:05:42,1744,1,1
2017-05-08,16:05:43,1319,0,1
2017-05-08,16:05:44,1237,0,1
2017-05-08,16:05:45,3573,0,1
2017-05-08,16:05:46,2297,0,1
2017-05-08,16:05:47,2225,0,1
2017-05-08,16:05:48,2344,0,1
2017-05-08,16:05:49,4376,0,1
2017-05-08,16:05:50,6298,0,1
2017-05-08,16:05:51,2910,0,1
2017-05-08,16:05:52,1433,0,1
2017-05-08,16:05:53,2814,0,1
2017-05-08,16:05:54,3526,0,1
2017-05-08,16:05:55,3899,0,1
2017-05-08,16:05:56,5020,0,1
2017-05-08,16:05:57,2720,0,1
2017-05-08,16:05:58,2544,0,1
2017-05-08,16:05:59,2747,0,1
2017-05-08,16:06:00,3791,0,1
2017-05-08,16:06:01,3674,0,1
2017-05-08,16:06:02,2890,0,1
2017-05-08,16:06:03,2988,0,1
2017-05-08,16:06:04,2537,0,1
2017-05-08,16:06:05,2407,0,1
2017-05-08,16:06:06,3091,0,1
2017-05-08,16:06:07,1289,0,1
2017-05-08,16:06:08,2739,0,1
2017-05-08,16:06:09,3823,0,1
2017-05-08,16:06:10,2712,0,1
2017-05-08,16:06:11,2896,0,1
2017-05-08,16:06:12,2025,0,1
2017-05-08,16:06:13,1721,0,1
2017-05-08,16:06:14,1307,0,1
2017-05-08,16:06:15,1737,0,1
2017-05-08,16:06:16,2429,0,1
2017-05-08,16:06:17,2372,0,1
2017-05-08,16:06:18,2163,0,1
2017-05-08,16:06:19,1675,0,1
2017-05-08,16:06:20,1317,0,1
2017-05-08,16:06:21,1277,0,1
2017-05-08,16:06:22,1598,0,1
2017-05-08,16:06:23,1713,0,1
2017-05-08,16:06:24,3902,0,1
2017-05-08,16:06:25,1935,0,1
2017-05-08,16:06:26,1522,0,1
2017-05-08,16:06:27,1229,0,1
2017-05-08,16:06:28,0,0,1
2017-05-08,16:06:29,1450,0,1
2017-05-08,16:06:30,2580,0,1
2017-05-08,16:06:31,1095,0,1
2017-05-08,16:06:32,0,0,1
2017-05-08,16:06:33,1364,0,1
2017-05-08,16:06:34,1411,0,1
2017-05-08,16:06:35,1860,0,1
2017-05-08,16:06:36,1171,0,1
2017-05-08,16:06:37,2115,0,1
2017-05-08,16:06:38,4113,0,1
2017-05-08,16:06:39,2211,1,3
2017-05-08,16:06:40,2289,1,3
2017-05-08,16:06:41,2796,0,3
2017-05-08,16:06:42,2775,0,3
2017-05-08,16:06:43,4051,0,3
2017-05-08,16:06:44,4737,0,3
2017-05-08,16:06:45,4158,0,3
2017-05-08,16:06:46,1323,0,3
2017-05-08,16:06:47,2060,0,3
2017-05-08,16:06:48,4731,0,3
2017-05-08,16:06:49,4104,1,2
2017-05-08,16:06:50,1362,0,2
2017-05-08,16:06:51,3505,0,2
2017-05-08,16:06:52,3119,0,2
2017-05-08,16:06:53,1666,0,2
2017-05-08,16:06:54,2658,0,2
2017-05-08,16:06:55,2204,0,2
2017-05-08,16:06:56,4633,0,2
2017-05-08,16:06:57,4898,0,2
2017-05-08,16:06:58,1960,0,2
2017-05-08,16:06:59,1999,0,2
2017-05-08,16:07:00,2028,0,2
2017-05-08,16:07:01,1414,0,2
2017-05-08,16:07:02,1438,0,2
2017-05-08,16:07:03,2360,0,2
2017-05-08,16:07:04,2080,0,2
2017-05-08,16:07:05,1477,0,2
2017-05-08,16:07:06,0,0,2
2017-05-08,16:07:07,0,0,2
2017-05-08,16:07:08,0,0,2
2017-05-08,16:07:09,0,0,2
2017-05-08,16:07:10,0,0,2
2017-05-08,16:07:11,0,0,2
2017-05-08,16:07:12,0,0,2
2017-05-08,16:07:13,0,0,2
2017-05-08,16:07:14,0,0,2
2017-05-08,16:07:15,0,0,2
2017-05-08,16:07:16,0,0,2
2017-05-08,16:07:17,0,0,2
2017-05-08,16:07:18,0,0,2
2017-05-08,16:07:19,0,0,2
2017-05-08,16:07:20,0,0,2
2017-05-08,16:07:21,0,0,2
2017-05-08,16:07:22,0,0,2
2017-05-08,16:07:23,0,0,2
2017-05-08,16:07:24,0,0,2
2017-05-08,16:07:25,0,0,2
2017-05-08,16:07:26,0,0,2
2017-05-08,16:07:27,0,0,2
2017-05-08,16:07:28,0,0,2
2017-05-08,16:07:29,0,0,2
2017-05-08,16:07:30,0,0,2
2017-05-08,16:07:31,0,0,2
2017-05-08,16:07:32,0,0,2
2017-05-08,16:07:33,0,0,2
2017-05-08,16:07:34,0,0,2
2017-05-08,16:07:35,0,0,2
2017-05-08,16:07:36,0,0,2
2017-05-08,16:07:37,1022,0,2
2017-05-08,16:07:38,0,0,2
2017-05-08,16:07:39,0,0,2
2017-05-08,16:07:40,0,0,2
2017-05-08,16:07:41,1258,0,2
2017-05-08,16:07:42,1157,0,2
2017-05-08,16:07:43,1034,0,2
2017-05-08,16:07:44,0,0,2
2017-05-08,16:07:45,0,0,2
2017-05-08,16:07:46,0,0,2
2017-05-08,16:07:47,0,0,2
2017-05-08,16:07:48,0,0,2
2017-05-08,16:07:49,1549,0,2
2017-05-08,16:07:50,3043,0,6
2017-05-08,16:07:51,2416,0,6
2017-05-08,16:07:52,0,0,6
2017-05-08,16:07:53,0,0,6
2017-05-08,16:07:54,0,0,6
2017-05-08,16:07:55,0,0,6
2017-05-08,16:07:56,0,0,6
2017-05-08,16:07:57,1218,0,6
2017-05-08,16:07:58,1249,0,6
2017-05-08,16:07:59,1314,0,6
2017-05-08,16:08:00,1091,0,6
2017-05-08,16:08:01,1457,0,6
2017-05-08,16:08:02,1435,0,6
2017-05-08,16:08:03,1114,0,6
2017-05-08,16:08:04,0,0,6
2017-05-08,16:08:05,1176,0,6
2017-05-08,16:08:06,1052,0,6
2017-05-08,16:08:07,0,0,6
2017-05-08,16:08:08,0,0,6
2017-05-08,16:08:09,0,0,6
2017-05-08,16:08:10,0,0,6
2017-05-08,16:08:11,0,0,6
2017-05-08,16:08:12,0,0,6
2017-05-08,16:08:13,0,0,6
2017-05-08,16:08:14,0,0,6
2017-05-08,16:08:15,0,0,6
2017-05-08,16:08:16,1094,0,6
2017-05-08,16:08:17,1259,0,6
2017-05-08,16:08:18,1213,0,6
2017-05-08,16:08:19,1086,0,6
2017-05-08,16:08:20,0,0,6
2017-05-08,16:08:21,0,0,6
2017-05-08,16:08:22,0,0,6
2017-05-08,16:08:23,0,0,6
2017-05-08,16:08:24,0,0,6
2017-05-08,16:08:25,0,0,6
2017-05-08,16:08:26,0,0,6
2017-05-08,16:08:27,1343,0,6
2017-05-08,16:08:28,1422,0,6
2017-05-08,16:08:29,1120,0,6
2017-05-08,16:08:30,1220,0,6
2017-05-08,16:08:31,1258,0,6
2017-05-08,16:08:32,1395,0,6
2017-05-08,16:08:33,1265,0,6
2017-05-08,16:08:34,0,0,6
2017-05-08,16:08:35,1030,0,6
2017-05-08,16:08:36,0,0,6
2017-05-08,16:08:37,0,0,6
2017-05-08,16:08:38,0,0,6
2017-05-08,16:08:39,0,0,6
2017-05-08,16:08:40,0,0,6
2017-05-08,16:08:41,1084,0,6
2017-05-08,16:08:42,1191,0,6
2017-05-08,16:08:43,1187,0,6
2017-05-08,16:08:44,1149,0,6
2017-05-08,16:08:45,1047,0,6
2017-05-08,16:08:46,1050,0,6
2017-05-08,16:08:47,0,0,6
2017-05-08,16:08:48,0,0,6
2017-05-08,16:08:49,0,0,6
2017-05-08,16:08:50,0,0,6
2017-05-08,16:08:51,0,0,6
2017-05-08,16:08:52,0,0,6
2017-05-08,16:08:53,0,0,6
2017-05-08,16:08:54,0,0,6
2017-05-08,16:08:55,0,0,6
2017-05-08,16:08:56,0,0,6
2017-05-08,16:08:57,1082,0,6
2017-05-08,16:08:58,0,0,6
